  0.778	124.131	 13.286	 9.258e-01	 7.000e-02	 1.000e-30	 9.661e-07	 1.301e-14	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.439e-08	 3.774e-16	 1.000e-30	 1.000e-30	 1.000e-30	899.57	2.2144	219.443	216.251
  0.764	123.360	 14.229	 9.258e-01	 7.000e-02	 1.000e-30	 8.086e-07	 9.715e-15	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.183e-08	 2.766e-16	 1.000e-30	 1.000e-30	 1.000e-30	899.542	2.2144	216.793	213.641
  0.750	122.599	 15.172	 9.258e-01	 7.000e-02	 1.000e-30	 6.769e-07	 7.257e-15	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 9.719e-09	 2.027e-16	 1.000e-30	 1.000e-30	 1.000e-30	899.513	2.2144	214.145	211.032
  0.736	121.847	 16.114	 9.258e-01	 7.000e-02	 1.000e-30	 5.668e-07	 5.423e-15	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 7.983e-09	 1.485e-16	 1.000e-30	 1.000e-30	 1.000e-30	899.485	2.2144	211.499	208.425
  0.723	121.106	 17.056	 9.258e-01	 7.000e-02	 1.000e-30	 4.747e-07	 4.054e-15	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 6.556e-09	 1.088e-16	 1.000e-30	 1.000e-30	 1.000e-30	899.457	2.21439	208.855	205.82
  0.709	120.374	 17.996	 9.258e-01	 7.000e-02	 1.000e-30	 3.976e-07	 3.032e-15	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 5.383e-09	 7.973e-17	 1.000e-30	 1.000e-30	 1.000e-30	899.429	2.21439	206.215	203.218
  0.696	119.604	 18.936	 9.258e-01	 7.000e-02	 1.000e-30	 3.288e-07	 2.223e-15	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 4.752e-09	 6.266e-17	 1.000e-30	 1.000e-30	 1.000e-30	899.401	2.21439	203.66	200.701
  0.683	118.839	 19.875	 9.258e-01	 7.000e-02	 1.000e-30	 2.716e-07	 1.626e-15	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 3.887e-09	 4.540e-17	 1.000e-30	 1.000e-30	 1.000e-30	899.374	2.21439	201.115	198.193
  0.670	118.083	 20.814	 9.258e-01	 7.000e-02	 1.000e-30	 2.243e-07	 1.190e-15	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 3.148e-09	 3.257e-17	 1.000e-30	 1.000e-30	 1.000e-30	899.347	2.21439	198.572	195.687
  0.657	117.338	 21.752	 9.258e-01	 7.000e-02	 1.000e-30	 1.853e-07	 8.712e-16	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 2.550e-09	 2.336e-17	 1.000e-30	 1.000e-30	 1.000e-30	899.32	2.21439	196.03	193.183
  0.645	116.603	 22.690	 9.258e-01	 7.000e-02	 1.000e-30	 1.531e-07	 6.381e-16	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 2.065e-09	 1.676e-17	 1.000e-30	 1.000e-30	 1.000e-30	899.293	2.21439	193.491	190.681
  0.632	115.878	 23.626	 9.258e-01	 7.000e-02	 1.000e-30	 1.266e-07	 4.677e-16	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.672e-09	 1.202e-17	 1.000e-30	 1.000e-30	 1.000e-30	899.266	2.21439	190.956	188.182
  0.620	115.133	 24.562	 9.258e-01	 7.000e-02	 1.000e-30	 1.038e-07	 3.382e-16	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.417e-09	 9.019e-18	 1.000e-30	 1.000e-30	 1.000e-30	899.24	2.21439	188.473	185.735
  0.608	114.394	 25.498	 9.258e-01	 7.000e-02	 1.000e-30	 8.496e-08	 2.443e-16	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.144e-09	 6.423e-18	 1.000e-30	 1.000e-30	 1.000e-30	899.214	2.21439	185.998	183.296
  0.596	113.666	 26.433	 9.258e-01	 7.000e-02	 1.000e-30	 6.959e-08	 1.766e-16	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 9.178e-10	 4.543e-18	 1.000e-30	 1.000e-30	 1.000e-30	899.188	2.21439	183.526	180.86
  0.584	112.948	 27.367	 9.258e-01	 7.000e-02	 1.000e-30	 5.702e-08	 1.277e-16	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 7.361e-10	 3.214e-18	 1.000e-30	 1.000e-30	 1.000e-30	899.162	2.21439	181.057	178.428
  0.573	112.240	 28.301	 9.258e-01	 7.000e-02	 1.000e-30	 4.674e-08	 9.241e-17	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 5.903e-10	 2.274e-18	 1.000e-30	 1.000e-30	 1.000e-30	899.136	2.21439	178.592	175.999
  0.561	111.536	 29.234	 9.258e-01	 7.000e-02	 1.000e-30	 3.826e-08	 6.675e-17	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 4.776e-10	 1.624e-18	 1.000e-30	 1.000e-30	 1.000e-30	899.11	2.21439	176.141	173.583
  0.550	110.783	 30.166	 9.258e-01	 7.000e-02	 1.000e-30	 3.074e-08	 4.682e-17	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 4.197e-10	 1.255e-18	 1.000e-30	 1.000e-30	 1.000e-30	899.085	2.21439	173.789	171.264
  0.539	110.040	 31.098	 9.258e-01	 7.000e-02	 1.000e-30	 2.470e-08	 3.286e-17	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 3.303e-10	 8.616e-19	 1.000e-30	 1.000e-30	 1.000e-30	899.061	2.21439	171.437	168.948
  0.528	109.307	 32.030	 9.258e-01	 7.000e-02	 1.000e-30	 1.986e-08	 2.307e-17	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 2.598e-10	 5.918e-19	 1.000e-30	 1.000e-30	 1.000e-30	899.036	2.21439	169.088	166.633
  0.517	108.585	 32.961	 9.258e-01	 7.000e-02	 1.000e-30	 1.597e-08	 1.621e-17	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 2.044e-10	 4.065e-19	 1.000e-30	 1.000e-30	 1.000e-30	899.011	2.21439	166.742	164.32
  0.507	107.873	 33.891	 9.258e-01	 7.000e-02	 1.000e-30	 1.284e-08	 1.140e-17	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.607e-10	 2.792e-19	 1.000e-30	 1.000e-30	 1.000e-30	898.987	2.21439	164.399	162.011
  0.496	107.177	 34.821	 9.258e-01	 7.000e-02	 1.000e-30	 1.035e-08	 8.040e-18	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.254e-10	 1.904e-19	 1.000e-30	 1.000e-30	 1.000e-30	898.963	2.21439	162.052	159.699
  0.486	106.497	 35.750	 9.258e-01	 7.000e-02	 1.000e-30	 8.363e-09	 5.695e-18	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 9.789e-11	 1.301e-19	 1.000e-30	 1.000e-30	 1.000e-30	898.938	2.21439	159.702	157.383
  0.476	105.827	 36.679	 9.258e-01	 7.000e-02	 1.000e-30	 6.762e-09	 4.038e-18	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 7.724e-11	 8.997e-20	 1.000e-30	 1.000e-30	 1.000e-30	898.914	2.21439	157.358	155.073
  0.466	105.167	 37.607	 9.258e-01	 7.000e-02	 1.000e-30	 5.471e-09	 2.867e-18	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 6.096e-11	 6.226e-20	 1.000e-30	 1.000e-30	 1.000e-30	898.89	2.21439	155.02	152.769
  0.456	104.517	 38.535	 9.258e-01	 7.000e-02	 1.000e-30	 4.430e-09	 2.038e-18	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 4.812e-11	 4.312e-20	 1.000e-30	 1.000e-30	 1.000e-30	898.866	2.21439	152.69	150.472
  0.446	103.877	 39.462	 9.258e-01	 7.000e-02	 1.000e-30	 3.590e-09	 1.451e-18	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 3.799e-11	 2.988e-20	 1.000e-30	 1.000e-30	 1.000e-30	898.842	2.21439	150.367	148.184
  0.437	103.249	 40.388	 9.258e-01	 7.000e-02	 1.000e-30	 2.914e-09	 1.035e-18	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 2.993e-11	 2.068e-20	 1.000e-30	 1.000e-30	 1.000e-30	898.818	2.21439	148.051	145.901
  0.427	102.631	 41.315	 9.258e-01	 7.000e-02	 1.000e-30	 2.367e-09	 7.401e-19	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 2.367e-11	 1.438e-20	 1.000e-30	 1.000e-30	 1.000e-30	898.795	2.21439	145.744	143.628
  0.418	102.023	 42.240	 9.258e-01	 7.000e-02	 1.000e-30	 1.925e-09	 5.299e-19	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.872e-11	 1.001e-20	 1.000e-30	 1.000e-30	 1.000e-30	898.771	2.21439	143.447	141.364
  0.409	101.425	 43.166	 9.258e-01	 7.000e-02	 1.000e-30	 1.567e-09	 3.801e-19	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.482e-11	 6.972e-21	 1.000e-30	 1.000e-30	 1.000e-30	898.747	2.21439	141.161	139.111
  0.400	100.837	 44.090	 9.258e-01	 7.000e-02	 1.000e-30	 1.277e-09	 2.732e-19	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.174e-11	 4.865e-21	 1.000e-30	 1.000e-30	 1.000e-30	898.724	2.21439	138.886	136.869
  0.391	100.267	 45.015	 9.258e-01	 7.000e-02	 1.000e-30	 1.046e-09	 1.977e-19	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 9.156e-12	 3.348e-21	 1.000e-30	 1.000e-30	 1.000e-30	898.7	2.21439	136.611	134.627
  0.383	 99.708	 45.938	 9.258e-01	 7.000e-02	 1.000e-30	 8.583e-10	 1.436e-19	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 7.247e-12	 2.343e-21	 1.000e-30	 1.000e-30	 1.000e-30	898.677	2.21439	134.346	132.395
  0.374	 99.160	 46.862	 9.258e-01	 7.000e-02	 1.000e-30	 7.053e-10	 1.046e-19	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 5.775e-12	 1.653e-21	 1.000e-30	 1.000e-30	 1.000e-30	898.654	2.21439	132.095	130.177
  0.366	 98.621	 47.785	 9.258e-01	 7.000e-02	 1.000e-30	 5.804e-10	 7.633e-20	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 4.607e-12	 1.168e-21	 1.000e-30	 1.000e-30	 1.000e-30	898.63	2.21439	129.859	127.973
  0.358	 98.091	 48.707	 9.258e-01	 7.000e-02	 1.000e-30	 4.784e-10	 5.584e-20	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 3.678e-12	 8.272e-22	 1.000e-30	 1.000e-30	 1.000e-30	898.607	2.21439	127.637	125.783
  0.350	 97.596	 49.629	 9.258e-01	 7.000e-02	 1.000e-30	 3.992e-10	 4.164e-20	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.775e-12	 5.553e-22	 1.000e-30	 1.000e-30	 1.000e-30	898.583	2.21439	125.398	123.577
  0.342	 97.125	 50.551	 9.258e-01	 7.000e-02	 1.000e-30	 3.357e-10	 3.143e-20	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.165e-12	 3.878e-22	 1.000e-30	 1.000e-30	 1.000e-30	898.559	2.21439	123.158	121.37
  0.334	 96.662	 51.472	 9.258e-01	 7.000e-02	 1.000e-30	 2.828e-10	 2.379e-20	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.761e-12	 2.833e-22	 1.000e-30	 1.000e-30	 1.000e-30	898.535	2.21439	120.939	119.182
  0.326	 96.208	 52.393	 9.258e-01	 7.000e-02	 1.000e-30	 2.387e-10	 1.806e-20	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.434e-12	 2.074e-22	 1.000e-30	 1.000e-30	 1.000e-30	898.512	2.21439	118.739	117.015
  0.319	 95.763	 53.314	 9.258e-01	 7.000e-02	 1.000e-30	 2.018e-10	 1.375e-20	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.170e-12	 1.522e-22	 1.000e-30	 1.000e-30	 1.000e-30	898.488	2.21439	116.561	114.868
  0.312	 95.359	 54.234	 9.258e-01	 7.000e-02	 1.000e-30	 1.735e-10	 1.074e-20	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 8.712e-13	 1.026e-22	 1.000e-30	 1.000e-30	 1.000e-30	898.464	2.21439	114.363	112.702
  0.304	 94.983	 55.153	 9.258e-01	 7.000e-02	 1.000e-30	 1.507e-10	 8.531e-21	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 6.805e-13	 7.309e-23	 1.000e-30	 1.000e-30	 1.000e-30	898.439	2.21439	112.166	110.537
  0.297	 94.614	 56.073	 9.258e-01	 7.000e-02	 1.000e-30	 1.312e-10	 6.795e-21	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 5.693e-13	 5.593e-23	 1.000e-30	 1.000e-30	 1.000e-30	898.414	2.21439	109.996	108.398
  0.290	 94.252	 56.992	 9.258e-01	 7.000e-02	 1.000e-30	 1.144e-10	 5.429e-21	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 4.771e-13	 4.291e-23	 1.000e-30	 1.000e-30	 1.000e-30	898.39	2.21439	107.852	106.286
  0.284	 93.897	 57.910	 9.258e-01	 7.000e-02	 1.000e-30	 9.999e-11	 4.352e-21	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 4.004e-13	 3.302e-23	 1.000e-30	 1.000e-30	 1.000e-30	898.365	2.21439	105.735	104.199
  0.277	 93.582	 58.828	 9.258e-01	 7.000e-02	 1.000e-30	 8.883e-11	 3.578e-21	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.998e-13	 2.286e-23	 1.000e-30	 1.000e-30	 1.000e-30	898.34	2.21439	103.609	102.104
  0.271	 93.285	 59.746	 9.258e-01	 7.000e-02	 1.000e-30	 7.952e-11	 2.977e-21	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.435e-13	 1.726e-23	 1.000e-30	 1.000e-30	 1.000e-30	898.315	2.21439	101.499	100.025
  0.264	 92.994	 60.664	 9.258e-01	 7.000e-02	 1.000e-30	 7.133e-11	 2.484e-21	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.090e-13	 1.378e-23	 1.000e-30	 1.000e-30	 1.000e-30	898.289	2.21439	99.4209	97.977
  0.258	 92.709	 61.581	 9.258e-01	 7.000e-02	 1.000e-30	 6.411e-11	 2.079e-21	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.797e-13	 1.104e-23	 1.000e-30	 1.000e-30	 1.000e-30	898.264	2.21439	97.373	95.9589
  0.252	 92.430	 62.498	 9.258e-01	 7.000e-02	 1.000e-30	 5.774e-11	 1.746e-21	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.547e-13	 8.865e-24	 1.000e-30	 1.000e-30	 1.000e-30	898.239	2.21439	95.3559	93.9711
  0.246	 92.147	 63.414	 9.258e-01	 7.000e-02	 1.000e-30	 5.186e-11	 1.460e-21	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.396e-13	 7.445e-24	 1.000e-30	 1.000e-30	 1.000e-30	898.213	2.21439	93.3798	92.0236
  0.240	 91.869	 64.331	 9.258e-01	 7.000e-02	 1.000e-30	 4.665e-11	 1.224e-21	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.208e-13	 6.002e-24	 1.000e-30	 1.000e-30	 1.000e-30	898.188	2.21439	91.4347	90.1068
  0.234	 91.597	 65.247	 9.258e-01	 7.000e-02	 1.000e-30	 4.205e-11	 1.029e-21	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.040e-13	 4.823e-24	 1.000e-30	 1.000e-30	 1.000e-30	898.163	2.21439	89.5194	88.2194
  0.229	 91.330	 66.162	 9.258e-01	 7.000e-02	 1.000e-30	 3.797e-11	 8.677e-22	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 8.975e-14	 3.887e-24	 1.000e-30	 1.000e-30	 1.000e-30	898.138	2.21439	87.6339	86.3612
  0.223	 91.065	 67.078	 9.258e-01	 7.000e-02	 1.000e-30	 3.430e-11	 7.321e-22	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 7.895e-14	 3.193e-24	 1.000e-30	 1.000e-30	 1.000e-30	898.113	2.21439	85.7816	84.5358
  0.218	 90.779	 67.993	 9.258e-01	 7.000e-02	 1.000e-30	 3.064e-11	 6.071e-22	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 7.735e-14	 2.899e-24	 1.000e-30	 1.000e-30	 1.000e-30	898.088	2.21439	83.9841	82.7644
  0.213	 90.498	 68.907	 9.258e-01	 7.000e-02	 1.000e-30	 2.743e-11	 5.051e-22	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 6.616e-14	 2.305e-24	 1.000e-30	 1.000e-30	 1.000e-30	898.063	2.21439	82.2138	81.0198
  0.207	 90.224	 69.822	 9.258e-01	 7.000e-02	 1.000e-30	 2.461e-11	 4.217e-22	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 5.669e-14	 1.838e-24	 1.000e-30	 1.000e-30	 1.000e-30	898.039	2.21439	80.4708	79.3021
  0.202	 89.955	 70.736	 9.258e-01	 7.000e-02	 1.000e-30	 2.212e-11	 3.532e-22	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 4.866e-14	 1.470e-24	 1.000e-30	 1.000e-30	 1.000e-30	898.014	2.21439	78.755	77.6112
  0.198	 89.652	 71.650	 9.258e-01	 7.000e-02	 1.000e-30	 1.954e-11	 2.877e-22	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 4.997e-14	 1.391e-24	 1.000e-30	 1.000e-30	 1.000e-30	897.99	2.21439	77.1014	75.9817
  0.193	 89.297	 72.564	 9.258e-01	 7.000e-02	 1.000e-30	 1.680e-11	 2.250e-22	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 5.230e-14	 1.327e-24	 1.000e-30	 1.000e-30	 1.000e-30	897.968	2.21439	75.5212	74.4244
  0.188	 88.949	 73.477	 9.258e-01	 7.000e-02	 1.000e-30	 1.448e-11	 1.766e-22	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 4.319e-14	 9.976e-25	 1.000e-30	 1.000e-30	 1.000e-30	897.945	2.21439	73.9615	72.8874
  0.183	 88.609	 74.390	 9.258e-01	 7.000e-02	 1.000e-30	 1.251e-11	 1.392e-22	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 3.573e-14	 7.522e-25	 1.000e-30	 1.000e-30	 1.000e-30	897.923	2.21439	72.4227	71.3709
  0.179	 88.276	 75.303	 9.258e-01	 7.000e-02	 1.000e-30	 1.084e-11	 1.101e-22	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.962e-14	 5.691e-25	 1.000e-30	 1.000e-30	 1.000e-30	897.9	2.21439	70.9048	69.8751
  0.174	 87.954	 76.216	 9.258e-01	 7.000e-02	 1.000e-30	 9.430e-12	 8.768e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.419e-14	 4.252e-25	 1.000e-30	 1.000e-30	 1.000e-30	897.877	2.21439	69.4045	68.3965
  0.170	 87.641	 77.128	 9.258e-01	 7.000e-02	 1.000e-30	 8.231e-12	 7.019e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.007e-14	 3.233e-25	 1.000e-30	 1.000e-30	 1.000e-30	897.854	2.21439	67.9246	66.9381
  0.166	 87.334	 78.041	 9.258e-01	 7.000e-02	 1.000e-30	 7.203e-12	 5.640e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.678e-14	 2.482e-25	 1.000e-30	 1.000e-30	 1.000e-30	897.831	2.21439	66.4663	65.5011
  0.162	 87.035	 78.953	 9.258e-01	 7.000e-02	 1.000e-30	 6.318e-12	 4.549e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.405e-14	 1.911e-25	 1.000e-30	 1.000e-30	 1.000e-30	897.808	2.21439	65.0299	64.0855
  0.158	 86.748	 79.864	 9.258e-01	 7.000e-02	 1.000e-30	 5.576e-12	 3.703e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.146e-14	 1.437e-25	 1.000e-30	 1.000e-30	 1.000e-30	897.785	2.21439	63.6101	62.6863
  0.154	 86.495	 80.776	 9.258e-01	 7.000e-02	 1.000e-30	 5.004e-12	 3.094e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 8.520e-15	 9.959e-26	 1.000e-30	 1.000e-30	 1.000e-30	897.761	2.21439	62.1931	61.2899
  0.150	 86.248	 81.687	 9.258e-01	 7.000e-02	 1.000e-30	 4.502e-12	 2.594e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 7.295e-15	 7.951e-26	 1.000e-30	 1.000e-30	 1.000e-30	897.737	2.21439	60.7999	59.9169
  0.146	 86.007	 82.599	 9.258e-01	 7.000e-02	 1.000e-30	 4.059e-12	 2.183e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 6.258e-15	 6.368e-26	 1.000e-30	 1.000e-30	 1.000e-30	897.713	2.21439	59.4306	58.5675
  0.142	 85.771	 83.509	 9.258e-01	 7.000e-02	 1.000e-30	 3.668e-12	 1.843e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 5.378e-15	 5.116e-26	 1.000e-30	 1.000e-30	 1.000e-30	897.689	2.21439	58.085	57.2414
  0.139	 85.570	 84.420	 9.258e-01	 7.000e-02	 1.000e-30	 3.376e-12	 1.600e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 3.881e-15	 3.512e-26	 1.000e-30	 1.000e-30	 1.000e-30	897.664	2.21439	56.7435	55.9194
  0.135	 85.386	 85.331	 9.258e-01	 7.000e-02	 1.000e-30	 3.135e-12	 1.409e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 3.101e-15	 2.680e-26	 1.000e-30	 1.000e-30	 1.000e-30	897.639	2.21439	55.419	54.6141
  0.132	 85.206	 86.241	 9.258e-01	 7.000e-02	 1.000e-30	 2.917e-12	 1.244e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.731e-15	 2.244e-26	 1.000e-30	 1.000e-30	 1.000e-30	897.613	2.21439	54.1202	53.3342
  0.128	 85.031	 87.151	 9.258e-01	 7.000e-02	 1.000e-30	 2.720e-12	 1.102e-23	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.409e-15	 1.885e-26	 1.000e-30	 1.000e-30	 1.000e-30	897.588	2.21439	52.8468	52.0793
  0.125	 84.855	 88.061	 9.258e-01	 7.000e-02	 1.000e-30	 2.534e-12	 9.750e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.213e-15	 1.643e-26	 1.000e-30	 1.000e-30	 1.000e-30	897.562	2.21439	51.6015	50.8521
  0.122	 84.668	 88.971	 9.258e-01	 7.000e-02	 1.000e-30	 2.345e-12	 8.537e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 2.200e-15	 1.535e-26	 1.000e-30	 1.000e-30	 1.000e-30	897.537	2.21439	50.3902	49.6584
  0.119	 84.485	 89.881	 9.258e-01	 7.000e-02	 1.000e-30	 2.174e-12	 7.500e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.931e-15	 1.279e-26	 1.000e-30	 1.000e-30	 1.000e-30	897.512	2.21439	49.2024	48.4878
  0.116	 84.306	 90.790	 9.258e-01	 7.000e-02	 1.000e-30	 2.020e-12	 6.608e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.697e-15	 1.068e-26	 1.000e-30	 1.000e-30	 1.000e-30	897.487	2.21439	48.0378	47.3402
  0.113	 84.132	 91.700	 9.258e-01	 7.000e-02	 1.000e-30	 1.881e-12	 5.841e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.494e-15	 8.946e-27	 1.000e-30	 1.000e-30	 1.000e-30	897.462	2.21439	46.8963	46.2152
  0.110	 83.964	 92.609	 9.258e-01	 7.000e-02	 1.000e-30	 1.757e-12	 5.190e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.290e-15	 7.377e-27	 1.000e-30	 1.000e-30	 1.000e-30	897.436	2.21439	45.7762	45.1114
  0.107	 83.801	 93.518	 9.258e-01	 7.000e-02	 1.000e-30	 1.645e-12	 4.627e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.135e-15	 6.198e-27	 1.000e-30	 1.000e-30	 1.000e-30	897.411	2.21439	44.6784	44.0295
  0.104	 83.642	 94.427	 9.258e-01	 7.000e-02	 1.000e-30	 1.543e-12	 4.138e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 1.005e-15	 5.245e-27	 1.000e-30	 1.000e-30	 1.000e-30	897.385	2.21439	43.6031	42.9698
  0.102	 83.487	 95.335	 9.258e-01	 7.000e-02	 1.000e-30	 1.451e-12	 3.711e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 8.909e-16	 4.449e-27	 1.000e-30	 1.000e-30	 1.000e-30	897.36	2.21439	42.5498	41.9319
  0.099	 83.338	 96.244	 9.258e-01	 7.000e-02	 1.000e-30	 1.368e-12	 3.345e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 7.722e-16	 3.707e-27	 1.000e-30	 1.000e-30	 1.000e-30	897.334	2.21439	41.5172	40.9143
  0.096	 83.195	 97.152	 9.258e-01	 7.000e-02	 1.000e-30	 1.295e-12	 3.031e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 6.646e-16	 3.078e-27	 1.000e-30	 1.000e-30	 1.000e-30	897.308	2.21439	40.5048	39.9165
  0.094	 83.057	 98.061	 9.258e-01	 7.000e-02	 1.000e-30	 1.228e-12	 2.755e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 5.929e-16	 2.642e-27	 1.000e-30	 1.000e-30	 1.000e-30	897.283	2.21439	39.5138	38.9399
  0.091	 82.921	 98.969	 9.258e-01	 7.000e-02	 1.000e-30	 1.166e-12	 2.511e-24	 4.200e-03	 1.240e-05	000200	 1.000e-30	 1.000e-30	 5.294e-16	 2.273e-27	 1.000e-30	 1.000e-30	 1.000e-30	897.257	2.21439	38.5441	37.9843
